# Matter power spectrum P(k) at redshift z=0
# for k=1.05078e-05 to 36.5153 h/Mpc,
# number of wavenumbers equal to 554
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.693264010606e-01       1.830852801836e+03 
       2.725326084117e-01       1.799476901165e+03 
       2.757388167982e-01       1.767905997491e+03 
       2.789450261840e-01       1.736752587781e+03 
       2.821512365350e-01       1.706587670290e+03 
       2.853574478184e-01       1.677891638318e+03 
       2.885636600030e-01       1.651004290213e+03 
       2.917698730589e-01       1.626088148695e+03 
       2.949760869575e-01       1.603172665160e+03 
       2.981823016716e-01       1.582145230181e+03 
       3.013885171749e-01       1.562793768172e+03 
       3.045947334424e-01       1.544838883465e+03 
       3.078009504500e-01       1.527959324152e+03 
       3.110071681749e-01       1.511821051116e+03 
       3.142133865949e-01       1.496090759144e+03 
       3.174196056888e-01       1.480470845126e+03 
       3.206258254363e-01       1.464722638665e+03 
       3.238320458180e-01       1.448683952008e+03 
       3.270382668150e-01       1.432280455296e+03 
       3.302444884094e-01       1.415526140351e+03 
       3.334507105839e-01       1.398504832101e+03 
       3.366569333217e-01       1.381353401633e+03 
       3.398631566070e-01       1.364228347746e+03 
       3.430693804242e-01       1.347300368900e+03 
       3.462756047585e-01       1.330724879484e+03 
       3.494818295956e-01       1.314645750378e+03 
       3.526880549218e-01       1.299173176531e+03 
       3.558942807238e-01       1.284388514450e+03 
       3.591005069887e-01       1.270327714786e+03 
       3.623067337043e-01       1.256984579804e+03 
       3.655129608585e-01       1.244310820797e+03 
       3.687191884400e-01       1.232222181208e+03 
       3.719254164376e-01       1.220609806311e+03 
       3.751316448406e-01       1.209362012320e+03 
       3.783378736387e-01       1.198373378342e+03 
       3.815441028218e-01       1.187553042464e+03 
       3.847503323804e-01       1.176830988117e+03 
       3.879565623049e-01       1.166156864037e+03 
       3.911627925865e-01       1.155496679613e+03 
       3.943690232163e-01       1.144840898910e+03 
       3.975752541860e-01       1.134192652826e+03 
       4.007814854872e-01       1.123574473673e+03 
       4.039877171122e-01       1.113027616333e+03 
       4.071939490532e-01       1.102596946767e+03 
       4.104001813027e-01       1.092334310458e+03 
       4.136064138536e-01       1.082280744001e+03 
       4.168126466989e-01       1.072469744734e+03 
       4.200188798319e-01       1.062920615633e+03 
       4.232251132459e-01       1.053641022006e+03 
       4.264313469346e-01       1.044632158829e+03 
       4.296375808918e-01       1.035889000550e+03 
       4.328438151116e-01       1.027397681290e+03 
       4.360500495881e-01       1.019140526644e+03 
       4.392562843157e-01       1.011093638691e+03 
       4.424625192889e-01       1.003228009525e+03 
       4.456687545024e-01       9.955113879582e+02 
       4.488749899510e-01       9.879130801634e+02 
       4.520812256297e-01       9.804097730179e+02 
       4.552874615336e-01       9.729827983795e+02 
       4.584936976580e-01       9.656215563646e+02 
       4.616999339983e-01       9.583266962396e+02 
       4.649061705500e-01       9.510958487788e+02 
       4.681124073087e-01       9.439357905926e+02 
       4.713186442701e-01       9.368494606412e+02 
       4.745248814303e-01       9.298503140284e+02 
       4.777311187851e-01       9.229461721738e+02 
       4.809373563307e-01       9.161524168861e+02 
       4.841435940632e-01       9.094791229204e+02 
       4.873498319789e-01       9.029400070204e+02 
       4.905560700743e-01       8.965368842767e+02 
       4.937623083458e-01       8.902698022517e+02 
       4.969685467900e-01       8.841352924795e+02 
       5.001747854036e-01       8.781236096391e+02 
       5.033810241833e-01       8.722222276215e+02 
       5.065872631260e-01       8.664244992333e+02 
       5.097935022286e-01       8.607204902196e+02 
       5.129997414880e-01       8.551017287169e+02 
       5.162059809014e-01       8.495607366108e+02 
       5.194122204659e-01       8.440874083482e+02 
