# Matter power spectrum P(k) at redshift z=0
# for k=1.82301e-05 to 35.9845 h/Mpc,
# number of wavenumbers equal to 553
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.198982043286e-02       1.455973445993e+04 
       4.221247751124e-02       1.448919438280e+04 
       4.243836808976e-02       1.441865566039e+04 
       4.266764832386e-02       1.434793683380e+04 
       4.290048504654e-02       1.427713843988e+04 
       4.313705674165e-02       1.420624942680e+04 
       4.337755462872e-02       1.413523053157e+04 
       4.362218387484e-02       1.406408182678e+04 
       4.387116495142e-02       1.399276673726e+04 
       4.412473515686e-02       1.392132627706e+04 
       4.438315032955e-02       1.384970636362e+04 
       4.464668677993e-02       1.377788873004e+04 
       4.491564347547e-02       1.370586959036e+04 
       4.519034451832e-02       1.363361375985e+04 
       4.547114196311e-02       1.356115398615e+04 
       4.575841903106e-02       1.348836557312e+04 
       4.605259378753e-02       1.341528587400e+04 
       4.635412336342e-02       1.334189989099e+04 
       4.666350881733e-02       1.326818818759e+04 
       4.698130075511e-02       1.319407753993e+04 
       4.730810584871e-02       1.311956382486e+04 
       4.764459442675e-02       1.304460747813e+04 
       4.799150934790e-02       1.296920667137e+04 
       4.834967641633e-02       1.289323256923e+04 
       4.872001665892e-02       1.281668791846e+04 
       4.910356086060e-02       1.273948440396e+04 
       4.950146685067e-02       1.266163828898e+04 
       4.991504015622e-02       1.258301146464e+04 
       5.034575879501e-02       1.250353086871e+04 
       5.079530318000e-02       1.242311496519e+04 
       5.126559236165e-02       1.234170861355e+04 
       5.175882815762e-02       1.225914211045e+04 
       5.227754912771e-02       1.217524771924e+04 
       5.282469686159e-02       1.208989964746e+04 
       5.340369767071e-02       1.200290044123e+04 
       5.401856351013e-02       1.191401480261e+04 
       5.467401676265e-02       1.182294935259e+04 
       5.537564427427e-02       1.172927410614e+04 
       5.613008644554e-02       1.163254658771e+04 
       5.694526662272e-02       1.153217811901e+04 
       5.783066320666e-02       1.142733886139e+04 
       5.879761931252e-02       1.131694598076e+04 
       5.985966792799e-02       1.119961543222e+04 
       6.103281673674e-02       1.107332094033e+04 
       6.233567527057e-02       1.093542792328e+04 
       6.378920776152e-02       1.078225362986e+04 
       6.541576503197e-02       1.060898476209e+04 
       6.723695322963e-02       1.040943591825e+04 
       6.927002062645e-02       1.017632331395e+04 
       7.152307786924e-02       9.902221907816e+03 
       7.399069096224e-02       9.581494517440e+03 
       7.665240781934e-02       9.212814978852e+03 
       7.947600316216e-02       8.801253419296e+03 
       8.242434827885e-02       8.358641302743e+03 
       8.546242910022e-02       7.901849376878e+03 
       8.856163126324e-02       7.449744701826e+03 
       9.170083781442e-02       7.020093827556e+03 
       9.486552098475e-02       6.627253127932e+03 
       9.804614079112e-02       6.280922143852e+03 
       1.012366175718e-01       5.985833236085e+03 
       1.044331493028e-01       5.742128688308e+03 
       1.076333859523e-01       5.546081631090e+03 
       1.108358852915e-01       5.391035557864e+03 
       1.140397659884e-01       5.268216237478e+03 
       1.172444907928e-01       5.167697499178e+03 
       1.204497326216e-01       5.079250091454e+03 
       1.236552924335e-01       4.993245602307e+03 
       1.268610490787e-01       4.901492402778e+03 
       1.300669287539e-01       4.797966962004e+03 
       1.332728864266e-01       4.679275017644e+03 
       1.364788945473e-01       4.544800880852e+03 
       1.396849361954e-01       4.396471694512e+03 
       1.428910009162e-01       4.238233475488e+03 
       1.460970821937e-01       4.075303241712e+03 
       1.493031759156e-01       3.913372662268e+03 
       1.525092794406e-01       3.757861743915e+03 
       1.557153910315e-01       3.613368786724e+03 
       1.589215095098e-01       3.483258981682e+03 
       1.621276340459e-01       3.369498818364e+03 
       1.653337640298e-01       3.272650584231e+03 
       1.685398989933e-01       3.191995283362e+03 
       1.717460385608e-01       3.125745396567e+03 
       1.749521824197e-01       3.071306478014e+03 
       1.781583303015e-01       3.025567730737e+03 
       1.813644819697e-01       2.985191175120e+03 
       1.845706372125e-01       2.947665335331e+03 
       1.877767958374e-01       2.909230889829e+03 
